fpr,tpr,quality,coverage
0.19954128440366972,0.15166975881261596,-0.04787152559105376,1023
0.4243119266055046,0.4587198515769944,0.03440792497148981,2469
0.19954128440366972,0.150278293135436,-0.04926299126823372,1020
0.22477064220183487,0.3098330241187384,0.08506238191690355,1452
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.14564220183486237,0.03339517625231911,-0.11224702558254326,580
0.14564220183486237,0.03339517625231911,-0.11224702558254326,580
0.2786697247706422,0.4267161410018553,0.14804641623121306,1892
0.2786697247706422,0.4267161410018553,0.14804641623121306,1892
0.16628440366972477,0.18645640074211503,0.020171997072390258,982
0.020642201834862386,0.15306122448979592,0.13241902265493355,402
0.4036697247706422,0.3070500927643785,-0.09661963200626372,2070
0.2580275229357798,0.27365491651205937,0.01562739357627957,1490
0.2098623853211009,0.24675324675324675,0.036890861432145844,1264
0.04357798165137615,0.06029684601113173,0.01671886435975558,282
0.38073394495412843,0.39981447124304265,0.019080526288914212,2190
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.29357798165137616,0.1456400742115028,-0.14793790743987337,1338
0.29357798165137616,0.1456400742115028,-0.14793790743987337,1338
0.13073394495412843,0.3144712430426716,0.18373729808854317,1134
0.13073394495412843,0.3144712430426716,0.18373729808854317,1134
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.13073394495412843,0.3144712430426716,0.18373729808854317,1134
0.29357798165137616,0.1456400742115028,-0.14793790743987337,1338
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.0,0.059369202226345084,0.059369202226345084,128
0.0,0.059369202226345084,0.059369202226345084,128
0.4243119266055046,0.4007421150278293,-0.023569811577675293,2344
0.3830275229357798,0.4007421150278293,0.017714592092049508,2200
0.4243119266055046,0.08163265306122448,-0.3426792735442801,1656
0.3830275229357798,0.022263450834879406,-0.3607640721009004,1384
0.04128440366972477,0.437847866419295,0.3965634627495702,1088
0.0,0.3784786641929499,0.3784786641929499,816
0.4243119266055046,0.4489795918367347,0.024667665231230096,2448
0.0,0.3673469387755102,0.3673469387755102,792
0.4243119266055046,0.09276437847866419,-0.3315475481268404,1680
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.45454545454545453,0.030233527939949933,2460
0.4243119266055046,0.45454545454545453,0.030233527939949933,2460
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.45454545454545453,0.030233527939949933,2460
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.29128440366972475,0.45454545454545453,0.16326105087572979,1996
0.29128440366972475,0.45454545454545453,0.16326105087572979,1996
0.13302752293577982,0.0055658627087198514,-0.12746166022705996,476
0.13302752293577982,0.0055658627087198514,-0.12746166022705996,476
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.13302752293577982,0.0055658627087198514,-0.12746166022705996,476
0.29128440366972475,0.45454545454545453,0.16326105087572979,1996
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.03211009174311927,0.06493506493506493,0.03282497319194566,252
0.03211009174311927,0.06493506493506493,0.03282497319194566,252
0.3922018348623853,0.39517625231910947,0.0029744174567241655,2220
0.3922018348623853,0.39517625231910947,0.0029744174567241655,2220
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.3922018348623853,0.39517625231910947,0.0029744174567241655,2220
0.03211009174311927,0.06493506493506493,0.03282497319194566,252
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.02981651376146789,0.014842300556586271,-0.01497421320488162,136
0.02981651376146789,0.014842300556586271,-0.01497421320488162,136
0.3944954128440367,0.4452690166975881,0.0507736038535514,2336
0.2889908256880734,0.43042671614100186,0.14143589045292848,1936
0.13761467889908258,0.13543599257884972,-0.0021786863202328532,772
0.0022935779816513763,0.10575139146567718,0.1034578134840258,236
0.42201834862385323,0.35435992578849723,-0.067658422835356,2236
0.286697247706422,0.3246753246753247,0.03797807696890265,1700
0.24311926605504589,0.2727272727272727,0.029608006672226822,1436
0.10550458715596331,0.137291280148423,0.0317866929924597,664
0.31880733944954126,0.3228200371057514,0.004012697656210151,1808
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.052752293577981654,0.39332096474953615,0.3405686711715545,1032
0.052752293577981654,0.39332096474953615,0.3405686711715545,1032
0.37155963302752293,0.06679035250463822,-0.3047692805228847,1440
0.37155963302752293,0.06679035250463822,-0.3047692805228847,1440
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.37155963302752293,0.06679035250463822,-0.3047692805228847,1440
0.052752293577981654,0.39332096474953615,0.3405686711715545,1032
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.11926605504587157,0.059369202226345084,-0.05989685281952648,544
0.11926605504587157,0.059369202226345084,-0.05989685281952648,544
0.30504587155963303,0.4007421150278293,0.09569624346819627,1928
0.30504587155963303,0.4007421150278293,0.09569624346819627,1928
0.11926605504587157,0.07328385899814471,-0.04598219604772685,574
0.4243119266055046,0.4461966604823748,0.021884733876870177,2442
0.30504587155963303,0.3868274582560297,0.08178158669639668,1898
0.3967889908256881,0.4601113172541744,0.06332232642848634,2376
0.2775229357798165,0.3868274582560297,0.1093045224762132,1802
0.14678899082568808,0.07328385899814471,-0.07350513182754337,670
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.3623853211009174,0.11224489795918367,-0.25014042314173374,1506
0.3623853211009174,0.11224489795918367,-0.25014042314173374,1506
0.06192660550458716,0.34786641929499074,0.28593981379040356,966
0.06192660550458716,0.34786641929499074,0.28593981379040356,966
0.42201834862385323,0.1456400742115028,-0.2763782744123504,1786
0.05963302752293578,0.03339517625231911,-0.026237851270616674,280
0.3646788990825688,0.4267161410018553,0.0620372419192865,2192
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.42201834862385323,0.45732838589981445,0.035310037275961215,2458
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.3348623853211009,0.11224489795918367,-0.22261748736191722,1410
0.3348623853211009,0.11224489795918367,-0.22261748736191722,1410
0.08944954128440367,0.34786641929499074,0.25841687801058705,1062
0.02981651376146789,0.3144712430426716,0.2846547292812037,782
0.4243119266055046,0.15955473098330242,-0.2647571956222022,1824
0.02981651376146789,0.013914656771799629,-0.015901856989668263,134
0.3944954128440367,0.4461966604823748,0.051701247638338055,2338
0.0,0.300556586270872,0.300556586270872,648
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.0,0.300556586270872,0.300556586270872,648
0.4243119266055046,0.15955473098330242,-0.2647571956222022,1824
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.25688073394495414,0.1456400742115028,-0.11124065973345135,1210
0.25688073394495414,0.1456400742115028,-0.11124065973345135,1210
0.16743119266055045,0.3144712430426716,0.14704005038212115,1262
0.08486238532110092,0.3144712430426716,0.2296088577215707,974
0.42201834862385323,0.24582560296846012,-0.1761927456553931,2002
0.08256880733944955,0.10018552875695733,0.01761672141750778,504
0.34174311926605505,0.35992578849721707,0.01818266923116202,1968
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.45732838589981445,0.03301645929430985,2466
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.24770642201834864,0.1456400742115028,-0.10206634780684584,1178
0.24770642201834864,0.1456400742115028,-0.10206634780684584,1178
0.17660550458715596,0.3144712430426716,0.13786573845551564,1294
0.09403669724770643,0.21428571428571427,0.12024901703800785,790
0.41284403669724773,0.24582560296846012,-0.1670184337287876,1970
0.08256880733944955,0.0,-0.08256880733944955,288
0.34174311926605505,0.4601113172541744,0.11836819798811937,2184
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.45732838589981445,0.03301645929430985,2466
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.45732838589981445,0.03301645929430985,2466
0.4243119266055046,0.45732838589981445,0.03301645929430985,2466
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.45732838589981445,0.03301645929430985,2466
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.41743119266055045,0.4322820037105751,0.01485081105002467,2388
0.41743119266055045,0.4322820037105751,0.01485081105002467,2388
0.006880733944954129,0.027829313543599257,0.02094857959864513,84
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.4489795918367347,0.024667665231230096,2448
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.30504587155963303,0.1456400742115028,-0.15940579734813023,1378
0.30504587155963303,0.1456400742115028,-0.15940579734813023,1378
0.11926605504587157,0.3144712430426716,0.19520518799680003,1094
0.11926605504587157,0.3144712430426716,0.19520518799680003,1094
0.4243119266055046,0.14842300556586271,-0.2758889210396419,1800
0.11926605504587157,0.0027829313543599257,-0.11648312369151165,422
0.30504587155963303,0.45732838589981445,0.15228251434018142,2050
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.4243119266055046,0.4489795918367347,0.024667665231230096,2448
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.19724770642201836,0.029684601113172542,-0.16756310530884583,752
0.19724770642201836,0.029684601113172542,-0.16756310530884583,752
0.22706422018348624,0.43042671614100186,0.20336249595751563,1720
0.22706422018348624,0.43042671614100186,0.20336249595751563,1720
0.4013761467889908,0.059369202226345084,-0.34200694456264574,1528
0.20412844036697247,0.029684601113172542,-0.17444383925379994,776
0.22018348623853212,0.43042671614100186,0.21024322990246974,1696
0.016055045871559634,0.4007421150278293,0.38468706915626966,920
0.40825688073394495,0.4267161410018553,0.018459260267910338,2344
0.0,0.3673469387755102,0.3673469387755102,792
0.4243119266055046,0.09276437847866419,-0.3315475481268404,1680
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.06880733944954129,0.06307977736549165,-0.005727562084049634,376
0.06880733944954129,0.06307977736549165,-0.005727562084049634,376
0.3555045871559633,0.3970315398886827,0.04152695273271945,2096
0.3555045871559633,0.3970315398886827,0.04152695273271945,2096
0.12385321100917432,0.06307977736549165,-0.060773433643682664,568
0.05504587155963303,0.0,-0.05504587155963303,192
0.36926605504587157,0.4601113172541744,0.09084526220830286,2280
0.30045871559633025,0.3970315398886827,0.09657282429235248,1904
0.2775229357798165,0.29313543599257885,0.015612500212762337,1600
0.1536697247706422,0.2300556586270872,0.07638593385644502,1032
0.2706422018348624,0.2300556586270872,-0.04058654320777516,1440
0.4243119266055046,0.4601113172541744,0.03579939064866983,2472
0.009174311926605505,0.06307977736549165,0.05390546543888615,168
0.009174311926605505,0.06307977736549165,0.05390546543888615,168
0.4151376146788991,0.3970315398886827,-0.018106074790216364,2304
0.4151376146788991,0.3970315398886827,-0.018106074790216364,2304
0.13302752293577982,0.23469387755102042,0.1016663546152406,970
0.12385321100917432,0.17161410018552875,0.04776088917635443,802
0.30045871559633025,0.2884972170686456,-0.011961498527684633,1670
0.29128440366972475,0.21706864564007422,-0.07421575802965052,1484
0.3956422018348624,0.35435992578849723,-0.04128227604636514,2144
0.2626146788990826,0.11131725417439703,-0.15129742472468555,1156
0.16169724770642202,0.34879406307977734,0.18709681537335532,1316
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.20355504587155962,0.2541743970315399,0.05061935115998026,1258
0.20355504587155962,0.2541743970315399,0.05061935115998026,1258
0.7907110091743119,0.7365491651205937,-0.05416184405371827,4346
0.7907110091743119,0.7365491651205937,-0.05416184405371827,4346
0.5905963302752294,0.6447124304267161,0.05411610015148671,3450
0.38704128440366975,0.39053803339517623,0.003496748991506482,2192
0.6072247706422018,0.6001855287569573,-0.007039241885244518,3412
0.4036697247706422,0.3460111317254174,-0.057658593045224804,2154
0.9942660550458715,0.9897959183673469,-0.004470136678524583,5602
0.4036697247706422,0.3450834879406308,-0.05858623683001141,2152
0.5905963302752294,0.6456400742115028,0.055043743936273426,3452
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.2901376146788991,0.06307977736549165,-0.22705783731340745,1148
0.2901376146788991,0.06307977736549165,-0.22705783731340745,1148
0.7041284403669725,0.9276437847866419,0.22351534441966936,4456
0.7041284403669725,0.9276437847866419,0.22351534441966936,4456
0.4048165137614679,0.3654916512059369,-0.03932486255553097,2200
0.11467889908256881,0.30241187384044527,0.18773297475787645,1052
0.8795871559633027,0.6883116883116883,-0.1912754676516144,4552
0.5894495412844036,0.6252319109461967,0.035782369661793045,3404
0.5653669724770642,0.5120593692022264,-0.053307603274837856,3076
0.16055045871559634,0.14656771799628943,-0.013982740719306913,876
0.8337155963302753,0.8441558441558441,0.010440247825568849,4728
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.7339449541284404,0.287569573283859,-0.4463753808445814,3180
0.7339449541284404,0.287569573283859,-0.4463753808445814,3180
0.2603211009174312,0.7031539888682746,0.4428328879508434,2424
0.2603211009174312,0.7031539888682746,0.4428328879508434,2424
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.2603211009174312,0.7031539888682746,0.4428328879508434,2424
0.7339449541284404,0.287569573283859,-0.4463753808445814,3180
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.0,0.11873840445269017,0.11873840445269017,256
0.0,0.11873840445269017,0.11873840445269017,256
0.9942660550458715,0.8719851576994434,-0.12228089734642811,5348
0.7649082568807339,0.8719851576994434,0.10707690081870946,4548
0.9942660550458715,0.15584415584415584,-0.8384218992017156,3804
0.7649082568807339,0.03710575139146568,-0.7278025054892683,2748
0.22935779816513763,0.9536178107606679,0.7242600125955303,2856
0.0,0.8348794063079777,0.8348794063079777,1800
0.9942660550458715,0.8905380333951762,-0.10372802165069528,5388
0.0,0.7346938775510204,0.7346938775510204,1584
0.9942660550458715,0.2560296846011132,-0.7382363704447583,4020
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9851576994434137,-0.009108355602457818,5592
0.9942660550458715,0.9851576994434137,-0.009108355602457818,5592
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9851576994434137,-0.009108355602457818,5592
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.7373853211009175,0.9424860853432282,0.20510076424231072,4604
0.7373853211009175,0.9424860853432282,0.20510076424231072,4604
0.25688073394495414,0.04823747680890538,-0.20864325713604875,1000
0.25688073394495414,0.04823747680890538,-0.20864325713604875,1000
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.25688073394495414,0.04823747680890538,-0.20864325713604875,1000
0.7373853211009175,0.9424860853432282,0.20510076424231072,4604
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.06422018348623854,0.21150278293135436,0.14728259944511582,680
0.06422018348623854,0.21150278293135436,0.14728259944511582,680
0.930045871559633,0.7792207792207793,-0.15082509233885377,4924
0.930045871559633,0.7792207792207793,-0.15082509233885377,4924
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.930045871559633,0.7792207792207793,-0.15082509233885377,4924
0.06422018348623854,0.21150278293135436,0.14728259944511582,680
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.09862385321100918,0.029684601113172542,-0.06893925209783663,408
0.09862385321100918,0.029684601113172542,-0.06893925209783663,408
0.8956422018348624,0.961038961038961,0.0653967592040986,5196
0.6456422018348624,0.9090909090909091,0.26344870725604663,4212
0.3922018348623853,0.31539888682745826,-0.07680294803492704,2048
0.04357798165137615,0.23376623376623376,0.19018825211485763,656
0.9506880733944955,0.7569573283858998,-0.19373074500859566,4948
0.6020642201834863,0.6753246753246753,0.07326045514118906,3556
0.6055045871559633,0.6122448979591837,0.006740310803220351,3432
0.21330275229357798,0.29684601113172543,0.08354325883814745,1384
0.7809633027522935,0.6938775510204082,-0.08708575173188537,4220
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.2511467889908257,0.8571428571428571,0.6059960681520313,2724
0.2511467889908257,0.8571428571428571,0.6059960681520313,2724
0.7431192660550459,0.13358070500927643,-0.6095385610457694,2880
0.7431192660550459,0.13358070500927643,-0.6095385610457694,2880
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.7431192660550459,0.13358070500927643,-0.6095385610457694,2880
0.2511467889908257,0.8571428571428571,0.6059960681520313,2724
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.24770642201834864,0.11873840445269017,-0.12896801756565845,1120
0.24770642201834864,0.11873840445269017,-0.12896801756565845,1120
0.7465596330275229,0.8719851576994434,0.12542552467192047,4484
0.7465596330275229,0.8719851576994434,0.12542552467192047,4484
0.3944954128440367,0.13172541743970315,-0.26276999540433355,1660
0.14678899082568808,0.012987012987012988,-0.1338019778386751,540
0.8474770642201835,0.9777365491651205,0.130259484944937,5064
0.5997706422018348,0.8589981447124304,0.25922750251059556,3944
0.9392201834862385,0.9907235621521335,0.05150337866589505,5412
0.5447247706422018,0.8589981447124304,0.3142733740702286,3752
0.44954128440366975,0.13172541743970315,-0.3178158669639666,1852
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.8761467889908257,0.3098330241187384,-0.5663137648720873,3724
0.8761467889908257,0.3098330241187384,-0.5663137648720873,3724
0.11811926605504587,0.6808905380333952,0.5627712719783493,1880
0.11811926605504587,0.6808905380333952,0.5627712719783493,1880
0.9908256880733946,0.37662337662337664,-0.6142023114500179,4268
0.11467889908256881,0.06679035250463822,-0.047888546577930596,544
0.8795871559633027,0.9239332096474954,0.04434605368419264,5060
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9908256880733946,0.9888682745825603,-0.0019574134908342256,5588
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.8211009174311926,0.3098330241187384,-0.5112678933124541,3532
0.8211009174311926,0.3098330241187384,-0.5112678933124541,3532
0.1731651376146789,0.6808905380333952,0.5077254004187163,2072
0.058486238532110095,0.614100185528757,0.5556139469966469,1528
0.9942660550458715,0.38961038961038963,-0.6046556654354819,4308
0.058486238532110095,0.012987012987012988,-0.04549922554509711,232
0.9357798165137615,0.9777365491651205,0.04195673265135902,5372
0.0,0.601113172541744,0.601113172541744,1296
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.0,0.601113172541744,0.601113172541744,1296
0.9942660550458715,0.38961038961038963,-0.6046556654354819,4308
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.6605504587155964,0.37662337662337664,-0.28392708209221973,3116
0.6605504587155964,0.37662337662337664,-0.28392708209221973,3116
0.33371559633027525,0.614100185528757,0.28038458919848175,2488
0.16857798165137614,0.614100185528757,0.44552220387738084,1912
0.9908256880733946,0.5769944341372912,-0.4138312539361033,4700
0.1651376146788991,0.20037105751391465,0.03523344283501556,1008
0.8291284403669725,0.7903525046382189,-0.0387759357287536,4596
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9888682745825603,-0.005397780463311186,5600
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.6513761467889908,0.37662337662337664,-0.27475277016561417,3084
0.6513761467889908,0.37662337662337664,-0.27475277016561417,3084
0.34288990825688076,0.614100185528757,0.27121027727187624,2520
0.17775229357798164,0.4137291280148423,0.23597683443686066,1512
0.981651376146789,0.5769944341372912,-0.40465694200949776,4668
0.1651376146788991,0.0,-0.1651376146788991,576
0.8291284403669725,0.9907235621521335,0.161595121785161,5028
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9888682745825603,-0.005397780463311186,5600
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9888682745825603,-0.005397780463311186,5600
0.9942660550458715,0.9888682745825603,-0.005397780463311186,5600
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9888682745825603,-0.005397780463311186,5600
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.981651376146789,0.9461966604823747,-0.03545471566441427,5464
0.981651376146789,0.9461966604823747,-0.03545471566441427,5464
0.01261467889908257,0.04452690166975881,0.03191222277067624,140
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9795918367346939,-0.014674218311177656,5580
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.7649082568807339,0.37662337662337664,-0.3882848802573573,3480
0.7649082568807339,0.37662337662337664,-0.3882848802573573,3480
0.22935779816513763,0.614100185528757,0.3847423873636194,2124
0.22935779816513763,0.614100185528757,0.3847423873636194,2124
0.9942660550458715,0.3784786641929499,-0.6157873908529217,4284
0.22935779816513763,0.0018552875695732839,-0.22750251059556434,804
0.7649082568807339,0.9888682745825603,0.22396001770182639,4800
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.9942660550458715,0.9795918367346939,-0.014674218311177656,5580
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.4724770642201835,0.1038961038961039,-0.3685809603240796,1872
0.4724770642201835,0.1038961038961039,-0.3685809603240796,1872
0.5217889908256881,0.8868274582560297,0.36503846743034163,3732
0.5217889908256881,0.8868274582560297,0.36503846743034163,3732
0.9587155963302753,0.2077922077922078,-0.7509233885380675,3792
0.48623853211009177,0.1038961038961039,-0.3823424282139879,1920
0.5080275229357798,0.8868274582560297,0.3787999353202499,3684
0.021788990825688075,0.7829313543599258,0.7611423635342377,1764
0.9724770642201835,0.9424860853432282,-0.029990978876955343,5424
0.0,0.7346938775510204,0.7346938775510204,1584
0.9942660550458715,0.2560296846011132,-0.7382363704447583,4020
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.21100917431192662,0.17068645640074212,-0.0403227179111845,1104
0.21100917431192662,0.17068645640074212,-0.0403227179111845,1104
0.783256880733945,0.8200371057513914,0.03678022501744649,4500
0.7098623853211009,0.8200371057513914,0.11017472043029053,4244
0.3944954128440367,0.17068645640074212,-0.2238089564432946,1744
0.11009174311926606,0.0,-0.11009174311926606,384
0.8841743119266054,0.9907235621521335,0.10654925022552808,5220
0.5997706422018348,0.8200371057513914,0.2202664635495566,3860
0.6972477064220184,0.6753246753246753,-0.02192303109734306,3888
0.30275229357798167,0.5046382189239332,0.20188592534595157,2144
0.6915137614678899,0.48608534322820035,-0.20542841823968955,3460
0.9942660550458715,0.9907235621521335,-0.0035424928937379807,5604
0.027522935779816515,0.1261595547309833,0.0986366189511668,368
0.027522935779816515,0.1261595547309833,0.0986366189511668,368
0.966743119266055,0.8645640074211502,-0.1021791118449048,5236
0.966743119266055,0.8645640074211502,-0.1021791118449048,5236
0.3486238532110092,0.46938775510204084,0.12076390189103164,2228
0.3211009174311927,0.3432282003710575,0.022127282939864823,1860
0.6731651376146789,0.647495361781076,-0.02566977583360286,3744
0.5722477064220184,0.5046382189239332,-0.06760948749808515,3084
0.9466743119266054,0.7866419294990723,-0.16003238242753315,4998
0.5246559633027523,0.300556586270872,-0.22409937703188032,2478
0.46961009174311924,0.6901669758812616,0.2205568841381424,3126
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.06479357798165138,0.10482374768089053,0.04003016969923916,452
0.06479357798165138,0.10482374768089053,0.04003016969923916,452
0.35378440366972475,0.3460111317254174,-0.007773271944307325,1980
0.35378440366972475,0.3460111317254174,-0.007773271944307325,1980
0.2213302752293578,0.30009276437847865,0.07876248914912085,1419
0.1565366972477064,0.19526901669758812,0.0387323194498817,967
0.26204128440366975,0.25556586270871984,-0.006475421694949912,1465
0.19724770642201836,0.1507421150278293,-0.046505591394189055,1013
0.41857798165137616,0.45037105751391465,0.03179307586253849,2431
0.19724770642201836,0.150278293135436,-0.04696941328658236,1012
0.2213302752293578,0.300556586270872,0.0792263110415142,1420
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.14220183486238533,0.03153988868274583,-0.11066194617963951,564
0.14220183486238533,0.03153988868274583,-0.11066194617963951,564
0.2763761467889908,0.41929499072356213,0.14291884393457133,1868
0.2763761467889908,0.41929499072356213,0.14291884393457133,1868
0.1628440366972477,0.18274582560296845,0.019901788905720752,962
0.020642201834862386,0.15120593692022263,0.13056373508536023,398
0.39793577981651373,0.29962894248608535,-0.09830683733042839,2034
0.25573394495412843,0.2680890538033395,0.012355108849211094,1470
0.20642201834862386,0.24118738404452691,0.03476536569590305,1240
0.04357798165137615,0.05844155844155844,0.014863576790182291,278
0.375,0.39239332096474955,0.017393320964749548,2154
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.29357798165137616,0.1437847866419295,-0.14979319500944666,1334
0.29357798165137616,0.1437847866419295,-0.14979319500944666,1334
0.125,0.3070500927643785,0.1820500927643785,1098
0.125,0.3070500927643785,0.1820500927643785,1098
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.125,0.3070500927643785,0.1820500927643785,1098
0.29357798165137616,0.1437847866419295,-0.14979319500944666,1334
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.0,0.059369202226345084,0.059369202226345084,128
0.0,0.059369202226345084,0.059369202226345084,128
0.41857798165137616,0.3914656771799629,-0.027112304471413273,2304
0.37729357798165136,0.3914656771799629,0.014172099198311527,2160
0.41857798165137616,0.07792207792207792,-0.3406559037292982,1628
0.37729357798165136,0.01855287569573284,-0.35874070228591853,1356
0.04128440366972477,0.4322820037105751,0.3909976000408504,1076
0.0,0.37291280148423006,0.37291280148423006,804
0.41857798165137616,0.4452690166975881,0.026691035046211953,2420
0.0,0.3673469387755102,0.3673469387755102,792
0.41857798165137616,0.08348794063079777,-0.3350900410205784,1640
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.41857798165137616,0.44805194805194803,0.02947396640057187,2426
0.41857798165137616,0.44805194805194803,0.02947396640057187,2426
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.41857798165137616,0.44805194805194803,0.02947396640057187,2426
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.2901376146788991,0.4489795918367347,0.1588419771578356,1980
0.2901376146788991,0.4489795918367347,0.1588419771578356,1980
0.12844036697247707,0.0018552875695732839,-0.12658507940290378,452
0.12844036697247707,0.0018552875695732839,-0.12658507940290378,452
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.12844036697247707,0.0018552875695732839,-0.12658507940290378,452
0.2901376146788991,0.4489795918367347,0.1588419771578356,1980
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.027522935779816515,0.061224489795918366,0.03370155401610185,228
0.027522935779816515,0.061224489795918366,0.03370155401610185,228
0.39105504587155965,0.38961038961038963,-0.0014446562611700187,2204
0.39105504587155965,0.38961038961038963,-0.0014446562611700187,2204
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.39105504587155965,0.38961038961038963,-0.0014446562611700187,2204
0.027522935779816515,0.061224489795918366,0.03370155401610185,228
0.41857798165137616,0.45083487940630795,0.03225689775493179,2432
0.02981651376146789,0.014842300556586271,-0.01497421320488162,136
0.02981651376146789,0.014842300556586271,-0.01497421320488162,136
0.38876146788990823,0.4359925788497217,0.04723111095981347,2296
0.28325688073394495,0.42115027829313545,0.1378933975591905,1896
0.13761467889908258,0.13543599257884972,-0.0021786863202328532,772
0.0022935779816513763,0.10575139146567718,0.1034578134840258,236
0.41628440366972475,0.3450834879406308,-0.07120091572909393,2196
0.2809633027522936,0.31539888682745826,0.03443558407516467,1660
0.24311926605504589,0.2727272727272727,0.029608006672226822,1436
0.10550458715596331,0.137291280148423,0.0317866929924597,664
